596.0373 	EXP 	word_text: autoDraw = False
596.0373 	EXP 	word_text: height = 0.05
596.0373 	EXP 	word_text: height = 0.05
596.0373 	EXP 	word_text: height = 0.05
596.0373 	EXP 	word_text: text = 'francia'
596.2373 	EXP 	word_text: autoDraw = True
597.2273 	EXP 	New trial (rep=2, index=0): None
597.2543 	EXP 	word_text: autoDraw = False
597.2543 	EXP 	word_text: height = 0.05
597.2543 	EXP 	word_text: height = 0.05
597.2543 	EXP 	word_text: height = 0.05
597.2543 	EXP 	word_text: text = 'bolivia'
597.4368 	EXP 	word_text: autoDraw = True
598.4252 	EXP 	New trial (rep=3, index=0): None
598.4369 	EXP 	word_text: autoDraw = False
598.4369 	EXP 	word_text: autoDraw = False
598.4369 	EXP 	word_text: height = 0.05
598.4369 	EXP 	word_text: height = 0.05
598.4369 	EXP 	word_text: height = 0.05
598.4369 	EXP 	word_text: text = 'ciruela'
598.6367 	EXP 	word_text: autoDraw = True
599.6276 	EXP 	New trial (rep=4, index=0): None
599.6531 	EXP 	word_text: autoDraw = False
599.6531 	EXP 	word_text: height = 0.05
599.6531 	EXP 	word_text: height = 0.05
599.6531 	EXP 	word_text: height = 0.05
599.6531 	EXP 	word_text: text = 'uk'
599.8379 	EXP 	word_text: autoDraw = True
600.8267 	EXP 	New trial (rep=5, index=0): None
600.8375 	EXP 	word_text: autoDraw = False
600.8375 	EXP 	word_text: height = 0.05
600.8375 	EXP 	word_text: height = 0.05
600.8375 	EXP 	word_text: height = 0.05
600.8375 	EXP 	word_text: text = 'mango'
601.0370 	EXP 	word_text: autoDraw = True
602.0273 	EXP 	New trial (rep=6, index=0): None
602.0533 	EXP 	word_text: autoDraw = False
602.0533 	EXP 	word_text: height = 0.05
602.0533 	EXP 	word_text: height = 0.05
602.0533 	EXP 	word_text: height = 0.05
602.0533 	EXP 	word_text: text = 'colombia'
602.2367 	EXP 	word_text: autoDraw = True
603.2248 	EXP 	New trial (rep=7, index=0): None
603.2367 	EXP 	word_text: autoDraw = False
603.2367 	EXP 	word_text: height = 0.05
603.2367 	EXP 	word_text: height = 0.05
603.2367 	EXP 	word_text: height = 0.05
603.2367 	EXP 	word_text: text = 'brasil'
603.4367 	EXP 	word_text: autoDraw = True
604.4236 	EXP 	New trial (rep=8, index=0): None
604.4369 	EXP 	word_text: autoDraw = False
604.4369 	EXP 	word_text: autoDraw = False
604.4369 	EXP 	word_text: height = 0.05
604.4369 	EXP 	word_text: height = 0.05
604.4369 	EXP 	word_text: height = 0.05
604.4369 	EXP 	word_text: text = 'sudafrica'
604.6373 	EXP 	word_text: autoDraw = True
605.6246 	EXP 	New trial (rep=9, index=0): None
605.6365 	EXP 	word_text: autoDraw = False
605.6365 	EXP 	word_text: autoDraw = False
605.6365 	EXP 	word_text: height = 0.05
605.6365 	EXP 	word_text: height = 0.05
605.6365 	EXP 	word_text: height = 0.05
605.6365 	EXP 	word_text: text = 'kiwi'
605.8373 	EXP 	word_text: autoDraw = True
606.8259 	EXP 	New trial (rep=10, index=0): None
606.8396 	EXP 	word_text: autoDraw = False
606.8396 	EXP 	word_text: height = 0.05
606.8396 	EXP 	word_text: height = 0.05
606.8396 	EXP 	word_text: height = 0.05
606.8396 	EXP 	word_text: text = 'australia'
607.0378 	EXP 	word_text: autoDraw = True
608.0244 	EXP 	New trial (rep=11, index=0): None
608.0365 	EXP 	word_text: autoDraw = False
608.0365 	EXP 	word_text: autoDraw = False
608.0365 	EXP 	word_text: height = 0.05
608.0365 	EXP 	word_text: height = 0.05
608.0365 	EXP 	word_text: height = 0.05
608.0365 	EXP 	word_text: text = 'japon'
608.2370 	EXP 	word_text: autoDraw = True
609.2241 	EXP 	New trial (rep=12, index=0): None
609.2360 	EXP 	word_text: autoDraw = False
609.2360 	EXP 	word_text: autoDraw = False
609.2360 	EXP 	word_text: height = 0.05
609.2360 	EXP 	word_text: height = 0.05
609.2360 	EXP 	word_text: height = 0.05
609.2360 	EXP 	word_text: text = 'noruega'
609.4368 	EXP 	word_text: autoDraw = True
610.4252 	EXP 	New trial (rep=13, index=0): None
610.4372 	EXP 	word_text: autoDraw = False
610.4372 	EXP 	word_text: autoDraw = False
610.4372 	EXP 	word_text: height = 0.05
610.4372 	EXP 	word_text: height = 0.05
610.4372 	EXP 	word_text: height = 0.05
610.4372 	EXP 	word_text: text = 'usa'
610.6361 	EXP 	word_text: autoDraw = True
611.6245 	EXP 	New trial (rep=14, index=0): None
611.6368 	EXP 	word_text: autoDraw = False
611.6368 	EXP 	word_text: height = 0.05
611.6368 	EXP 	word_text: height = 0.05
611.6368 	EXP 	word_text: height = 0.05
611.6368 	EXP 	word_text: text = 'argentina'
611.8377 	EXP 	word_text: autoDraw = True
612.8247 	EXP 	New trial (rep=15, index=0): None
612.8388 	EXP 	word_text: autoDraw = False
612.8388 	EXP 	word_text: height = 0.05
612.8388 	EXP 	word_text: height = 0.05
612.8388 	EXP 	word_text: height = 0.05
612.8388 	EXP 	word_text: text = 'canadá'
613.0370 	EXP 	word_text: autoDraw = True
614.0536 	INFO 	Keyboard events cleared
614.0529 	EXP 	word_text: autoDraw = False
614.0529 	EXP 	word_text: autoDraw = False
614.0529 	EXP 	completion_textbox: autoDraw = True
614.0529 	EXP 	text: autoDraw = True
615.6659 	DATA 	Keypress: a
615.8531 	DATA 	Keypress: r
616.1789 	DATA 	Keypress: e
616.3162 	DATA 	Keypress: g
616.9308 	DATA 	Keypress: backspace
617.0813 	DATA 	Keypress: backspace
617.6793 	DATA 	Keypress: g
617.8113 	DATA 	Keypress: e
617.9130 	DATA 	Keypress: n
618.1212 	DATA 	Keypress: t
618.2209 	DATA 	Keypress: i
618.4330 	DATA 	Keypress: n
618.5456 	DATA 	Keypress: a
619.2304 	DATA 	Keypress: period
619.4130 	DATA 	Keypress: c
619.6611 	DATA 	Keypress: a
619.7502 	DATA 	Keypress: n
619.8610 	DATA 	Keypress: a
620.0790 	DATA 	Keypress: d
620.3124 	DATA 	Keypress: a
620.8458 	DATA 	Keypress: period
621.3475 	DATA 	Keypress: v
621.5626 	DATA 	Keypress: e
621.7450 	DATA 	Keypress: n
622.1118 	DATA 	Keypress: e
622.5448 	DATA 	Keypress: z
622.8376 	DATA 	Keypress: u
622.9630 	DATA 	Keypress: e
623.1110 	DATA 	Keypress: l
623.2618 	DATA 	Keypress: a
623.6775 	DATA 	Keypress: period
623.9613 	DATA 	Keypress: f
624.0942 	DATA 	Keypress: r
624.4279 	DATA 	Keypress: a
624.5442 	DATA 	Keypress: n
624.7953 	DATA 	Keypress: c
624.9204 	DATA 	Keypress: i
625.0667 	DATA 	Keypress: a
625.8612 	DATA 	Keypress: period
626.2113 	DATA 	Keypress: u
626.6274 	DATA 	Keypress: k
627.1598 	DATA 	Keypress: period
627.3119 	DATA 	Keypress: a
627.5483 	DATA 	Keypress: u
627.7098 	DATA 	Keypress: s
628.0286 	DATA 	Keypress: t
628.2118 	DATA 	Keypress: r
628.5606 	DATA 	Keypress: a
628.7097 	DATA 	Keypress: l
628.9106 	DATA 	Keypress: i
629.0449 	DATA 	Keypress: a
629.3953 	DATA 	Keypress: period
629.8018 	DATA 	Keypress: j
629.9008 	DATA 	Keypress: a
630.0618 	DATA 	Keypress: p
630.1793 	DATA 	Keypress: o
630.5959 	DATA 	Keypress: n
632.2646 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
632.2667 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
632.2696 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
632.2703 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
632.2709 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(9 x 8) + 8'), ('correct_result', 80)])
632.2880 	DATA 	Keypress: right
632.3051 	INFO 	Keyboard events cleared
632.3044 	EXP 	completion_textbox: autoDraw = False
632.3044 	EXP 	text: autoDraw = False
632.3044 	EXP 	cuenta: autoDraw = True
632.3044 	EXP 	cuenta_response: autoDraw = True
632.3044 	EXP 	text_4: autoDraw = True
643.4407 	DATA 	Keypress: 8
643.6329 	DATA 	Keypress: 0
645.5902 	EXP 	New trial (rep=0, index=9): OrderedDict([('heterogeneity', 0.375), ('words', 'mirar,dibujar,ensenar,construir,zorro,saltar,tortuga,leon,romper,delfin,escuchar,nadar,mono,cocinar,escribir,colibri'), ('max_category', 'verbs'), ('min_category', 'animals')])
645.5919 	DATA 	Keypress: space
645.6029 	EXP 	cuenta: autoDraw = False
645.6029 	EXP 	cuenta_response: autoDraw = False
645.6029 	EXP 	text_4: autoDraw = False
645.6029 	EXP 	fixation_cross: autoDraw = True
646.5903 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
646.5906 	EXP 	New trial (rep=0, index=0): None
646.6027 	EXP 	fixation_cross: autoDraw = False
646.6027 	EXP 	fixation_cross: autoDraw = False
646.6027 	EXP 	word_text: height = 0.05
646.6027 	EXP 	word_text: height = 0.05
646.6027 	EXP 	word_text: height = 0.05
646.6027 	EXP 	word_text: text = 'mirar'
646.8028 	EXP 	word_text: autoDraw = True
647.7907 	EXP 	New trial (rep=1, index=0): None
647.8033 	EXP 	word_text: autoDraw = False
647.8033 	EXP 	word_text: autoDraw = False
647.8033 	EXP 	word_text: height = 0.05
647.8033 	EXP 	word_text: height = 0.05
647.8033 	EXP 	word_text: height = 0.05
647.8033 	EXP 	word_text: text = 'dibujar'
648.0200 	EXP 	word_text: autoDraw = True
648.9917 	EXP 	New trial (rep=2, index=0): None
649.0027 	EXP 	word_text: autoDraw = False
649.0027 	EXP 	word_text: height = 0.05
649.0027 	EXP 	word_text: height = 0.05
649.0027 	EXP 	word_text: height = 0.05
649.0027 	EXP 	word_text: text = 'ensenar'
649.2030 	EXP 	word_text: autoDraw = True
650.1907 	EXP 	New trial (rep=3, index=0): None
650.2028 	EXP 	word_text: autoDraw = False
650.2028 	EXP 	word_text: height = 0.05
650.2028 	EXP 	word_text: height = 0.05
650.2028 	EXP 	word_text: height = 0.05
650.2028 	EXP 	word_text: text = 'construir'
650.4055 	EXP 	word_text: autoDraw = True
651.3908 	EXP 	New trial (rep=4, index=0): None
651.4044 	EXP 	word_text: autoDraw = False
651.4044 	EXP 	word_text: height = 0.05
651.4044 	EXP 	word_text: height = 0.05
651.4044 	EXP 	word_text: height = 0.05
651.4044 	EXP 	word_text: text = 'zorro'
651.6030 	EXP 	word_text: autoDraw = True
652.5908 	EXP 	New trial (rep=5, index=0): None
652.6029 	EXP 	word_text: autoDraw = False
652.6029 	EXP 	word_text: height = 0.05
652.6029 	EXP 	word_text: height = 0.05
652.6029 	EXP 	word_text: height = 0.05
652.6029 	EXP 	word_text: text = 'saltar'
652.8040 	EXP 	word_text: autoDraw = True
653.7920 	EXP 	New trial (rep=6, index=0): None
653.8147 	EXP 	word_text: autoDraw = False
653.8147 	EXP 	word_text: height = 0.05
653.8147 	EXP 	word_text: height = 0.05
653.8147 	EXP 	word_text: height = 0.05
653.8147 	EXP 	word_text: text = 'tortuga'
654.0041 	EXP 	word_text: autoDraw = True
654.9972 	EXP 	New trial (rep=7, index=0): None
655.0200 	EXP 	word_text: autoDraw = False
655.0200 	EXP 	word_text: height = 0.05
655.0200 	EXP 	word_text: height = 0.05
655.0200 	EXP 	word_text: height = 0.05
655.0200 	EXP 	word_text: text = 'leon'
655.2042 	EXP 	word_text: autoDraw = True
656.2069 	EXP 	New trial (rep=8, index=0): None
656.2205 	EXP 	word_text: autoDraw = False
656.2205 	EXP 	word_text: height = 0.05
656.2205 	EXP 	word_text: height = 0.05
656.2205 	EXP 	word_text: height = 0.05
656.2205 	EXP 	word_text: text = 'romper'
656.4029 	EXP 	word_text: autoDraw = True
657.3931 	EXP 	New trial (rep=9, index=0): None
657.4032 	EXP 	word_text: autoDraw = False
657.4032 	EXP 	word_text: height = 0.05
657.4032 	EXP 	word_text: height = 0.05
657.4032 	EXP 	word_text: height = 0.05
657.4032 	EXP 	word_text: text = 'delfin'
657.6032 	EXP 	word_text: autoDraw = True
658.5907 	EXP 	New trial (rep=10, index=0): None
658.6030 	EXP 	word_text: autoDraw = False
658.6030 	EXP 	word_text: height = 0.05
658.6030 	EXP 	word_text: height = 0.05
658.6030 	EXP 	word_text: height = 0.05
658.6030 	EXP 	word_text: text = 'escuchar'
658.8029 	EXP 	word_text: autoDraw = True
659.7941 	EXP 	New trial (rep=11, index=0): None
659.8203 	EXP 	word_text: autoDraw = False
659.8203 	EXP 	word_text: height = 0.05
659.8203 	EXP 	word_text: height = 0.05
659.8203 	EXP 	word_text: height = 0.05
659.8203 	EXP 	word_text: text = 'nadar'
660.0028 	EXP 	word_text: autoDraw = True
660.9904 	EXP 	New trial (rep=12, index=0): None
661.0031 	EXP 	word_text: autoDraw = False
661.0031 	EXP 	word_text: autoDraw = False
661.0031 	EXP 	word_text: height = 0.05
661.0031 	EXP 	word_text: height = 0.05
661.0031 	EXP 	word_text: height = 0.05
661.0031 	EXP 	word_text: text = 'mono'
661.2037 	EXP 	word_text: autoDraw = True
662.2078 	EXP 	New trial (rep=13, index=0): None
662.2207 	EXP 	word_text: autoDraw = False
662.2207 	EXP 	word_text: height = 0.05
662.2207 	EXP 	word_text: height = 0.05
662.2207 	EXP 	word_text: height = 0.05
662.2207 	EXP 	word_text: text = 'cocinar'
662.4037 	EXP 	word_text: autoDraw = True
663.3911 	EXP 	New trial (rep=14, index=0): None
663.4037 	EXP 	word_text: autoDraw = False
663.4037 	EXP 	word_text: autoDraw = False
663.4037 	EXP 	word_text: height = 0.05
663.4037 	EXP 	word_text: height = 0.05
663.4037 	EXP 	word_text: height = 0.05
663.4037 	EXP 	word_text: text = 'escribir'
663.6043 	EXP 	word_text: autoDraw = True
664.5926 	EXP 	New trial (rep=15, index=0): None
664.6046 	EXP 	word_text: autoDraw = False
664.6046 	EXP 	word_text: height = 0.05
664.6046 	EXP 	word_text: height = 0.05
664.6046 	EXP 	word_text: height = 0.05
664.6046 	EXP 	word_text: text = 'colibri'
664.8031 	EXP 	word_text: autoDraw = True
665.8208 	INFO 	Keyboard events cleared
665.8201 	EXP 	word_text: autoDraw = False
665.8201 	EXP 	word_text: autoDraw = False
665.8201 	EXP 	completion_textbox: autoDraw = True
665.8201 	EXP 	text: autoDraw = True
666.8884 	DATA 	Keypress: n
667.0464 	DATA 	Keypress: a
667.3289 	DATA 	Keypress: d
667.4955 	DATA 	Keypress: a
667.8012 	DATA 	Keypress: r
668.0622 	DATA 	Keypress: period
668.2794 	DATA 	Keypress: c
668.4113 	DATA 	Keypress: o
668.6110 	DATA 	Keypress: c
668.8289 	DATA 	Keypress: i
669.1180 	DATA 	Keypress: n
669.2179 	DATA 	Keypress: a
669.7455 	DATA 	Keypress: r
670.0783 	DATA 	Keypress: period
670.2786 	DATA 	Keypress: e
670.5291 	DATA 	Keypress: s
670.7452 	DATA 	Keypress: c
671.2613 	DATA 	Keypress: r
671.4670 	DATA 	Keypress: i
671.7452 	DATA 	Keypress: b
671.8615 	DATA 	Keypress: i
672.0956 	DATA 	Keypress: r
673.1438 	DATA 	Keypress: period
673.4932 	DATA 	Keypress: m
673.7387 	DATA 	Keypress: i
673.8645 	DATA 	Keypress: r
674.1600 	DATA 	Keypress: a
674.4586 	DATA 	Keypress: r
676.6614 	DATA 	Keypress: period
676.8290 	DATA 	Keypress: e
677.1293 	DATA 	Keypress: s
677.3935 	DATA 	Keypress: c
677.6276 	DATA 	Keypress: u
677.7801 	DATA 	Keypress: c
677.8782 	DATA 	Keypress: h
678.0615 	DATA 	Keypress: a
678.4338 	DATA 	Keypress: r
679.7291 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
679.7299 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
679.7320 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
679.7327 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
679.7331 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(6 x 7) - 7'), ('correct_result', 35)])
679.7443 	DATA 	Keypress: right
679.7554 	INFO 	Keyboard events cleared
679.7549 	EXP 	completion_textbox: autoDraw = False
679.7549 	EXP 	text: autoDraw = False
679.7549 	EXP 	cuenta: autoDraw = True
679.7549 	EXP 	cuenta_response: autoDraw = True
679.7549 	EXP 	text_4: autoDraw = True
699.4709 	DATA 	Keypress: 3
699.7807 	DATA 	Keypress: 5
700.6574 	EXP 	New trial (rep=0, index=10): OrderedDict([('heterogeneity', 0.5), ('words', 'lavanda,violonchelo,ukelele,armónica,azul,oboe,rosa,bateria,arpa,marron,turquesa,lila,mandolina,violeta,amarillo,clarinete'), ('max_category', 'instruments'), ('min_category', 'colors')])
700.6598 	DATA 	Keypress: space
700.6702 	EXP 	cuenta: autoDraw = False
700.6702 	EXP 	cuenta_response: autoDraw = False
700.6702 	EXP 	text_4: autoDraw = False
700.6702 	EXP 	fixation_cross: autoDraw = True
701.6581 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
701.6586 	EXP 	New trial (rep=0, index=0): None
701.6692 	EXP 	fixation_cross: autoDraw = False
701.6692 	EXP 	fixation_cross: autoDraw = False
701.6692 	EXP 	word_text: height = 0.05
701.6692 	EXP 	word_text: height = 0.05
701.6692 	EXP 	word_text: height = 0.05
701.6692 	EXP 	word_text: text = 'lavanda'
701.8895 	EXP 	word_text: autoDraw = True
702.8735 	EXP 	New trial (rep=1, index=0): None
702.8872 	EXP 	word_text: autoDraw = False
702.8872 	EXP 	word_text: height = 0.05
702.8872 	EXP 	word_text: height = 0.05
702.8872 	EXP 	word_text: height = 0.05
702.8872 	EXP 	word_text: text = 'violonchelo'
703.0707 	EXP 	word_text: autoDraw = True
704.0595 	EXP 	New trial (rep=2, index=0): None
704.0696 	EXP 	word_text: autoDraw = False
704.0696 	EXP 	word_text: height = 0.05
704.0696 	EXP 	word_text: height = 0.05
704.0696 	EXP 	word_text: height = 0.05
704.0696 	EXP 	word_text: text = 'ukelele'
704.2881 	EXP 	word_text: autoDraw = True
705.2741 	EXP 	New trial (rep=3, index=0): None
705.2869 	EXP 	word_text: autoDraw = False
705.2869 	EXP 	word_text: height = 0.05
705.2869 	EXP 	word_text: height = 0.05
705.2869 	EXP 	word_text: height = 0.05
705.2869 	EXP 	word_text: text = 'armónica'
705.4703 	EXP 	word_text: autoDraw = True
706.4579 	EXP 	New trial (rep=4, index=0): None
706.4721 	EXP 	word_text: autoDraw = False
706.4721 	EXP 	word_text: autoDraw = False
706.4721 	EXP 	word_text: height = 0.05
706.4721 	EXP 	word_text: height = 0.05
706.4721 	EXP 	word_text: height = 0.05
706.4721 	EXP 	word_text: text = 'azul'
706.6715 	EXP 	word_text: autoDraw = True
707.6745 	EXP 	New trial (rep=5, index=0): None
707.6866 	EXP 	word_text: autoDraw = False
707.6866 	EXP 	word_text: height = 0.05
707.6866 	EXP 	word_text: height = 0.05
707.6866 	EXP 	word_text: height = 0.05
707.6866 	EXP 	word_text: text = 'oboe'
707.8699 	EXP 	word_text: autoDraw = True
708.8627 	EXP 	New trial (rep=6, index=0): None
708.8876 	EXP 	word_text: autoDraw = False
708.8876 	EXP 	word_text: height = 0.05
708.8876 	EXP 	word_text: height = 0.05
708.8876 	EXP 	word_text: height = 0.05
708.8876 	EXP 	word_text: text = 'rosa'
709.0711 	EXP 	word_text: autoDraw = True
710.0773 	EXP 	New trial (rep=7, index=0): None
710.1037 	EXP 	word_text: autoDraw = False
710.1037 	EXP 	word_text: height = 0.05
710.1037 	EXP 	word_text: height = 0.05
710.1037 	EXP 	word_text: height = 0.05
710.1037 	EXP 	word_text: text = 'bateria'
710.2741 	EXP 	word_text: autoDraw = True
711.2584 	EXP 	New trial (rep=8, index=0): None
711.2709 	EXP 	word_text: autoDraw = False
711.2709 	EXP 	word_text: height = 0.05
711.2709 	EXP 	word_text: height = 0.05
711.2709 	EXP 	word_text: height = 0.05
711.2709 	EXP 	word_text: text = 'arpa'
711.4709 	EXP 	word_text: autoDraw = True
712.4753 	EXP 	New trial (rep=9, index=0): None
712.4876 	EXP 	word_text: autoDraw = False
712.4876 	EXP 	word_text: height = 0.05
712.4876 	EXP 	word_text: height = 0.05
712.4876 	EXP 	word_text: height = 0.05
712.4876 	EXP 	word_text: text = 'marron'
712.6706 	EXP 	word_text: autoDraw = True
713.6625 	EXP 	New trial (rep=10, index=0): None
713.6876 	EXP 	word_text: autoDraw = False
713.6876 	EXP 	word_text: height = 0.05
713.6876 	EXP 	word_text: height = 0.05
713.6876 	EXP 	word_text: height = 0.05
713.6876 	EXP 	word_text: text = 'turquesa'
713.8888 	EXP 	word_text: autoDraw = True
714.8578 	EXP 	New trial (rep=11, index=0): None
714.8701 	EXP 	word_text: autoDraw = False
714.8701 	EXP 	word_text: height = 0.05
714.8701 	EXP 	word_text: height = 0.05
714.8701 	EXP 	word_text: height = 0.05
714.8701 	EXP 	word_text: text = 'lila'
715.0716 	EXP 	word_text: autoDraw = True
716.0776 	EXP 	New trial (rep=12, index=0): None
716.1059 	EXP 	word_text: autoDraw = False
716.1059 	EXP 	word_text: height = 0.05
716.1059 	EXP 	word_text: height = 0.05
716.1059 	EXP 	word_text: height = 0.05
716.1059 	EXP 	word_text: text = 'mandolina'
716.2724 	EXP 	word_text: autoDraw = True
717.2720 	EXP 	New trial (rep=13, index=0): None
717.2865 	EXP 	word_text: autoDraw = False
717.2865 	EXP 	word_text: height = 0.05
717.2865 	EXP 	word_text: height = 0.05
717.2865 	EXP 	word_text: height = 0.05
717.2865 	EXP 	word_text: text = 'violeta'
717.4702 	EXP 	word_text: autoDraw = True
718.4762 	EXP 	New trial (rep=14, index=0): None
718.4868 	EXP 	word_text: autoDraw = False
718.4868 	EXP 	word_text: height = 0.05
718.4868 	EXP 	word_text: height = 0.05
718.4868 	EXP 	word_text: height = 0.05
